t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453670,1013,0.225714,0.000000,0.000000,0.000000,events/second
1585453673,1013,0.225562,0.000000,0.000000,0.000000,events/second
1585453676,1013,0.225413,0.000000,0.000000,0.000000,events/second
1585453679,1013,0.225262,0.000000,0.000000,0.000000,events/second
1585453682,1013,0.225111,0.000000,0.000000,0.000000,events/second
1585453685,1013,0.224961,0.000000,0.000000,0.000000,events/second
1585453688,1013,0.224810,0.000000,0.000000,0.000000,events/second
1585453691,1013,0.224661,0.000000,0.000000,0.000000,events/second
1585453694,1013,0.224514,0.000000,0.000000,0.000000,events/second
1585453697,1013,0.224364,0.000000,0.000000,0.000000,events/second
1585453700,1013,0.224213,0.000000,0.000000,0.000000,events/second
1585453703,1013,0.224065,0.000000,0.000000,0.000000,events/second
1585453706,1013,0.223917,0.000000,0.000000,0.000000,events/second
1585453709,1013,0.223770,0.000000,0.000000,0.000000,events/second
1585453712,1013,0.223620,0.000000,0.000000,0.000000,events/second
1585453715,1013,0.223472,0.000000,0.000000,0.000000,events/second
1585453718,1013,0.223324,0.000000,0.000000,0.000000,events/second
1585453721,1013,0.223177,0.000000,0.000000,0.000000,events/second
1585453724,1013,0.223029,0.000000,0.000000,0.000000,events/second
1585453727,1013,0.222882,0.000000,0.000000,0.000000,events/second
1585453730,1013,0.222734,0.000000,0.000000,0.000000,events/second
1585453733,1013,0.222590,0.000000,0.000000,0.000000,events/second
1585453736,1013,0.222441,0.000000,0.000000,0.000000,events/second
1585453739,1013,0.222295,0.000000,0.000000,0.000000,events/second
1585453742,1013,0.222149,0.000000,0.000000,0.000000,events/second
1585453745,1013,0.222004,0.000000,0.000000,0.000000,events/second
1585453748,1013,0.221857,0.000000,0.000000,0.000000,events/second
1585453751,1013,0.221711,0.000000,0.000000,0.000000,events/second
1585453754,1013,0.221566,0.000000,0.000000,0.000000,events/second
1585453757,1013,0.221420,0.000000,0.000000,0.000000,events/second
1585453760,1013,0.221272,0.000000,0.000000,0.000000,events/second
1585453763,1013,0.221132,0.000000,0.000000,0.000000,events/second
1585453766,1013,0.220987,0.000000,0.000000,0.000000,events/second
1585453769,1013,0.220843,0.000000,0.000000,0.000000,events/second
1585453772,1013,0.220697,0.000000,0.000000,0.000000,events/second
1585453775,1013,0.220553,0.000000,0.000000,0.000000,events/second
1585453778,1013,0.220409,0.000000,0.000000,0.000000,events/second
1585453781,1013,0.220265,0.000000,0.000000,0.000000,events/second
1585453784,1013,0.220121,0.000000,0.000000,0.000000,events/second
1585453787,1013,0.219978,0.000000,0.000000,0.000000,events/second
1585453790,1013,0.219836,0.000000,0.000000,0.000000,events/second
1585453793,1013,0.219691,0.000000,0.000000,0.000000,events/second
1585453796,1013,0.219549,0.000000,0.000000,0.000000,events/second
1585453799,1013,0.219408,0.000000,0.000000,0.000000,events/second
1585453802,1013,0.219263,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,155,31.742442,0.000000,0.000000,0.000000,events/second
1585480973,155,25.122988,0.000000,0.000000,0.000000,events/second
1585480976,252,28.022835,0.000000,0.000000,0.000000,events/second
1585480979,252,21.067251,0.000000,0.000000,0.000000,events/second
1585480982,252,16.836172,0.000000,0.000000,0.000000,events/second
1585480985,252,14.048940,0.000000,0.000000,0.000000,events/second
1585480988,252,12.011998,0.000000,0.000000,0.000000,events/second
1585480991,252,10.513960,0.000000,0.000000,0.000000,events/second
1585480994,252,9.343802,0.000000,0.000000,0.000000,events/second
1585480997,252,8.409423,0.000000,0.000000,0.000000,events/second
1585481000,252,7.642543,0.000000,0.000000,0.000000,events/second
1585481003,252,7.011480,0.000000,0.000000,0.000000,events/second
1585481006,252,6.467284,0.000000,0.000000,0.000000,events/second
1585481009,252,6.007760,0.000000,0.000000,0.000000,events/second
1585481012,252,5.603266,0.000000,0.000000,0.000000,events/second
1585481015,252,5.253514,0.000000,0.000000,0.000000,events/second
1585481018,252,4.944588,0.000000,0.000000,0.000000,events/second
1585481021,252,4.669529,0.000000,0.000000,0.000000,events/second
1585481024,252,4.423502,0.000000,0.000000,0.000000,events/second
1585481027,252,4.201752,0.000000,0.000000,0.000000,events/second
1585481030,252,4.002930,0.000000,0.000000,0.000000,events/second
1585481033,252,3.820142,0.000000,0.000000,0.000000,events/second
1585481036,252,3.654166,0.000000,0.000000,0.000000,events/second
1585481039,252,3.500870,0.000000,0.000000,0.000000,events/second
1585481042,252,3.360525,0.000000,0.000000,0.000000,events/second
1585481045,252,3.232141,0.000000,0.000000,0.000000,events/second
1585481048,252,3.113311,0.000000,0.000000,0.000000,events/second
1585481051,252,3.001156,0.000000,0.000000,0.000000,events/second
1585481054,252,2.897529,0.000000,0.000000,0.000000,events/second
1585481057,252,2.801106,0.000000,0.000000,0.000000,events/second
1585481060,252,2.710645,0.000000,0.000000,0.000000,events/second
1585481063,252,2.625504,0.000000,0.000000,0.000000,events/second
1585481066,252,2.546199,0.000000,0.000000,0.000000,events/second
1585481069,252,2.471379,0.000000,0.000000,0.000000,events/second
1585481072,252,2.400769,0.000000,0.000000,0.000000,events/second
1585481075,316,2.926653,0.000000,0.000000,0.000000,events/second
1585481078,316,2.847595,0.000000,0.000000,0.000000,events/second
1585481081,316,2.772598,0.000000,0.000000,0.000000,events/second
1585481084,316,2.701539,0.000000,0.000000,0.000000,events/second
1585481087,316,2.633976,0.000000,0.000000,0.000000,events/second
1585481090,316,2.569814,0.000000,0.000000,0.000000,events/second
1585481093,316,2.508624,0.000000,0.000000,0.000000,events/second
1585481096,316,2.450248,0.000000,0.000000,0.000000,events/second
1585481099,316,2.394580,0.000000,0.000000,0.000000,events/second
1585481102,316,2.341085,0.000000,0.000000,0.000000,events/second
1585481105,316,2.290437,0.000000,0.000000,0.000000,events/second
1585481108,316,2.242026,0.000000,0.000000,0.000000,events/second
1585481111,316,2.194975,0.000000,0.000000,0.000000,events/second
1585481114,316,2.149981,0.000000,0.000000,0.000000,events/second
1585481117,316,2.107151,0.000000,0.000000,0.000000,events/second
1585481120,316,2.065804,0.000000,0.000000,0.000000,events/second
1585481123,316,2.026020,0.000000,0.000000,0.000000,events/second
1585481126,316,1.988019,0.000000,0.000000,0.000000,events/second
1585481129,316,1.951016,0.000000,0.000000,0.000000,events/second
1585481132,316,1.915510,0.000000,0.000000,0.000000,events/second
1585481135,316,1.881362,0.000000,0.000000,0.000000,events/second
1585481138,316,1.848456,0.000000,0.000000,0.000000,events/second
1585481141,316,1.816668,0.000000,0.000000,0.000000,events/second
1585481144,316,1.785802,0.000000,0.000000,0.000000,events/second
