t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453709,935,0.206540,0.000000,0.000000,0.000000,events/second
1585453712,935,0.206402,0.000000,0.000000,0.000000,events/second
1585453715,935,0.206265,0.000000,0.000000,0.000000,events/second
1585453718,935,0.206129,0.000000,0.000000,0.000000,events/second
1585453721,935,0.205992,0.000000,0.000000,0.000000,events/second
1585453724,935,0.205856,0.000000,0.000000,0.000000,events/second
1585453727,935,0.205720,0.000000,0.000000,0.000000,events/second
1585453730,935,0.205584,0.000000,0.000000,0.000000,events/second
1585453733,935,0.205451,0.000000,0.000000,0.000000,events/second
1585453736,935,0.205314,0.000000,0.000000,0.000000,events/second
1585453739,935,0.205179,0.000000,0.000000,0.000000,events/second
1585453742,935,0.205044,0.000000,0.000000,0.000000,events/second
1585453745,935,0.204910,0.000000,0.000000,0.000000,events/second
1585453748,935,0.204774,0.000000,0.000000,0.000000,events/second
1585453751,935,0.204640,0.000000,0.000000,0.000000,events/second
1585453754,935,0.204506,0.000000,0.000000,0.000000,events/second
1585453757,935,0.204371,0.000000,0.000000,0.000000,events/second
1585453760,935,0.204235,0.000000,0.000000,0.000000,events/second
1585453763,935,0.204105,0.000000,0.000000,0.000000,events/second
1585453766,935,0.203972,0.000000,0.000000,0.000000,events/second
1585453769,935,0.203838,0.000000,0.000000,0.000000,events/second
1585453772,935,0.203704,0.000000,0.000000,0.000000,events/second
1585453775,935,0.203571,0.000000,0.000000,0.000000,events/second
1585453778,935,0.203438,0.000000,0.000000,0.000000,events/second
1585453781,935,0.203304,0.000000,0.000000,0.000000,events/second
1585453784,935,0.203172,0.000000,0.000000,0.000000,events/second
1585453787,935,0.203040,0.000000,0.000000,0.000000,events/second
1585453790,935,0.202909,0.000000,0.000000,0.000000,events/second
1585453793,935,0.202775,0.000000,0.000000,0.000000,events/second
1585453796,935,0.202644,0.000000,0.000000,0.000000,events/second
1585453799,935,0.202514,0.000000,0.000000,0.000000,events/second
1585453802,935,0.202381,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,921,216.065055,0.000000,0.000000,0.000000,events/second
1585480973,921,149.344085,0.000000,0.000000,0.000000,events/second
1585480976,921,102.534612,0.000000,0.000000,0.000000,events/second
1585480979,921,77.028178,0.000000,0.000000,0.000000,events/second
1585480982,921,61.555319,0.000000,0.000000,0.000000,events/second
1585480985,921,51.341363,0.000000,0.000000,0.000000,events/second
1585480988,921,43.899111,0.000000,0.000000,0.000000,events/second
1585480991,921,38.424307,0.000000,0.000000,0.000000,events/second
1585480994,921,34.147873,0.000000,0.000000,0.000000,events/second
1585480997,921,30.733368,0.000000,0.000000,0.000000,events/second
1585481000,921,27.930509,0.000000,0.000000,0.000000,events/second
1585481003,921,25.624293,0.000000,0.000000,0.000000,events/second
1585481006,921,23.636889,0.000000,0.000000,0.000000,events/second
1585481009,921,21.957305,0.000000,0.000000,0.000000,events/second
1585481012,921,20.478699,0.000000,0.000000,0.000000,events/second
1585481015,921,19.199774,0.000000,0.000000,0.000000,events/second
1585481018,921,18.071257,0.000000,0.000000,0.000000,events/second
1585481021,921,17.065603,0.000000,0.000000,0.000000,events/second
1585481024,921,16.166554,0.000000,0.000000,0.000000,events/second
1585481027,921,15.357785,0.000000,0.000000,0.000000,events/second
1585481030,921,14.630480,0.000000,0.000000,0.000000,events/second
1585481033,921,13.961824,0.000000,0.000000,0.000000,events/second
1585481036,921,13.356278,0.000000,0.000000,0.000000,events/second
1585481039,921,12.795223,0.000000,0.000000,0.000000,events/second
1585481042,921,12.282665,0.000000,0.000000,0.000000,events/second
1585481045,921,11.812875,0.000000,0.000000,0.000000,events/second
1585481048,921,11.378349,0.000000,0.000000,0.000000,events/second
1585481051,921,10.968386,0.000000,0.000000,0.000000,events/second
1585481054,921,10.589618,0.000000,0.000000,0.000000,events/second
1585481057,921,10.237374,0.000000,0.000000,0.000000,events/second
1585481060,921,9.906622,0.000000,0.000000,0.000000,events/second
1585481063,921,9.595723,0.000000,0.000000,0.000000,events/second
1585481066,921,9.305699,0.000000,0.000000,0.000000,events/second
1585481069,921,9.032249,0.000000,0.000000,0.000000,events/second
1585481072,921,8.774137,0.000000,0.000000,0.000000,events/second
1585481075,921,8.529937,0.000000,0.000000,0.000000,events/second
1585481078,921,8.299364,0.000000,0.000000,0.000000,events/second
1585481081,921,8.080876,0.000000,0.000000,0.000000,events/second
1585481084,921,7.873852,0.000000,0.000000,0.000000,events/second
1585481087,921,7.676780,0.000000,0.000000,0.000000,events/second
1585481090,921,7.489795,0.000000,0.000000,0.000000,events/second
1585481093,921,7.311481,0.000000,0.000000,0.000000,events/second
1585481096,921,7.141402,0.000000,0.000000,0.000000,events/second
1585481099,921,6.979089,0.000000,0.000000,0.000000,events/second
1585481102,921,6.823430,0.000000,0.000000,0.000000,events/second
1585481105,921,6.675581,0.000000,0.000000,0.000000,events/second
1585481108,921,6.534445,0.000000,0.000000,0.000000,events/second
1585481111,921,6.397361,0.000000,0.000000,0.000000,events/second
1585481114,921,6.266271,0.000000,0.000000,0.000000,events/second
1585481117,921,6.141381,0.000000,0.000000,0.000000,events/second
1585481120,921,6.020913,0.000000,0.000000,0.000000,events/second
1585481123,921,5.905143,0.000000,0.000000,0.000000,events/second
1585481126,921,5.794173,0.000000,0.000000,0.000000,events/second
1585481129,921,5.686295,0.000000,0.000000,0.000000,events/second
1585481132,921,5.582804,0.000000,0.000000,0.000000,events/second
1585481135,921,5.483340,0.000000,0.000000,0.000000,events/second
1585481138,921,5.387440,0.000000,0.000000,0.000000,events/second
1585481141,921,5.294734,0.000000,0.000000,0.000000,events/second
1585481144,921,5.204774,0.000000,0.000000,0.000000,events/second
