t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453709,107,0.023561,0.000000,0.000000,0.000000,events/second
1585453712,107,0.023545,0.000000,0.000000,0.000000,events/second
1585453715,107,0.023530,0.000000,0.000000,0.000000,events/second
1585453718,107,0.023514,0.000000,0.000000,0.000000,events/second
1585453721,107,0.023499,0.000000,0.000000,0.000000,events/second
1585453724,107,0.023483,0.000000,0.000000,0.000000,events/second
1585453727,107,0.023468,0.000000,0.000000,0.000000,events/second
1585453730,107,0.023452,0.000000,0.000000,0.000000,events/second
1585453733,107,0.023437,0.000000,0.000000,0.000000,events/second
1585453736,107,0.023422,0.000000,0.000000,0.000000,events/second
1585453739,107,0.023406,0.000000,0.000000,0.000000,events/second
1585453742,107,0.023391,0.000000,0.000000,0.000000,events/second
1585453745,107,0.023376,0.000000,0.000000,0.000000,events/second
1585453748,107,0.023360,0.000000,0.000000,0.000000,events/second
1585453751,107,0.023345,0.000000,0.000000,0.000000,events/second
1585453754,107,0.023330,0.000000,0.000000,0.000000,events/second
1585453757,107,0.023314,0.000000,0.000000,0.000000,events/second
1585453760,107,0.023299,0.000000,0.000000,0.000000,events/second
1585453763,107,0.023284,0.000000,0.000000,0.000000,events/second
1585453766,107,0.023269,0.000000,0.000000,0.000000,events/second
1585453769,107,0.023254,0.000000,0.000000,0.000000,events/second
1585453772,107,0.023238,0.000000,0.000000,0.000000,events/second
1585453775,107,0.023223,0.000000,0.000000,0.000000,events/second
1585453778,107,0.023208,0.000000,0.000000,0.000000,events/second
1585453781,107,0.023193,0.000000,0.000000,0.000000,events/second
1585453784,107,0.023178,0.000000,0.000000,0.000000,events/second
1585453787,107,0.023163,0.000000,0.000000,0.000000,events/second
1585453790,107,0.023148,0.000000,0.000000,0.000000,events/second
1585453793,107,0.023133,0.000000,0.000000,0.000000,events/second
1585453796,107,0.023118,0.000000,0.000000,0.000000,events/second
1585453799,107,0.023103,0.000000,0.000000,0.000000,events/second
1585453802,107,0.023088,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,107,5.590271,0.000000,0.000000,0.000000,events/second
1585480973,107,5.038379,0.000000,0.000000,0.000000,events/second
1585480976,107,4.449320,0.000000,0.000000,0.000000,events/second
1585480979,107,3.958724,0.000000,0.000000,0.000000,events/second
1585480982,107,3.562429,0.000000,0.000000,0.000000,events/second
1585480985,107,3.240967,0.000000,0.000000,0.000000,events/second
1585480988,107,2.967741,0.000000,0.000000,0.000000,events/second
1585480991,107,2.740496,0.000000,0.000000,0.000000,events/second
1585480994,107,2.544948,0.000000,0.000000,0.000000,events/second
1585480997,107,2.375617,0.000000,0.000000,0.000000,events/second
1585481000,107,2.226830,0.000000,0.000000,0.000000,events/second
1585481003,107,2.097280,0.000000,0.000000,0.000000,events/second
1585481006,107,1.980060,0.000000,0.000000,0.000000,events/second
1585481009,107,1.876543,0.000000,0.000000,0.000000,events/second
1585481012,107,1.781882,0.000000,0.000000,0.000000,events/second
1585481015,107,1.697241,0.000000,0.000000,0.000000,events/second
1585481018,107,1.620246,0.000000,0.000000,0.000000,events/second
1585481021,107,1.549786,0.000000,0.000000,0.000000,events/second
1585481024,107,1.485208,0.000000,0.000000,0.000000,events/second
1585481027,107,1.425845,0.000000,0.000000,0.000000,events/second
1585481030,107,1.371381,0.000000,0.000000,0.000000,events/second
1585481033,107,1.320339,0.000000,0.000000,0.000000,events/second
1585481036,107,1.273335,0.000000,0.000000,0.000000,events/second
1585481039,107,1.229138,0.000000,0.000000,0.000000,events/second
1585481042,107,1.188181,0.000000,0.000000,0.000000,events/second
1585481045,107,1.150045,0.000000,0.000000,0.000000,events/second
1585481048,107,1.114362,0.000000,0.000000,0.000000,events/second
1585481051,107,1.080344,0.000000,0.000000,0.000000,events/second
1585481054,107,1.048540,0.000000,0.000000,0.000000,events/second
1585481057,107,1.018672,0.000000,0.000000,0.000000,events/second
1585481060,107,0.990357,0.000000,0.000000,0.000000,events/second
1585481063,107,0.963481,0.000000,0.000000,0.000000,events/second
1585481066,107,0.938206,0.000000,0.000000,0.000000,events/second
1585481069,107,0.914204,0.000000,0.000000,0.000000,events/second
1585481072,107,0.891360,0.000000,0.000000,0.000000,events/second
1585481075,107,0.869581,0.000000,0.000000,0.000000,events/second
1585481078,107,0.848880,0.000000,0.000000,0.000000,events/second
1585481081,107,0.829153,0.000000,0.000000,0.000000,events/second
1585481084,107,0.810347,0.000000,0.000000,0.000000,events/second
1585481087,107,0.792315,0.000000,0.000000,0.000000,events/second
1585481090,107,0.775131,0.000000,0.000000,0.000000,events/second
1585481093,107,0.758649,0.000000,0.000000,0.000000,events/second
1585481096,107,0.742848,0.000000,0.000000,0.000000,events/second
1585481099,107,0.727694,0.000000,0.000000,0.000000,events/second
1585481102,107,0.713091,0.000000,0.000000,0.000000,events/second
1585481105,107,0.699166,0.000000,0.000000,0.000000,events/second
1585481108,107,0.685804,0.000000,0.000000,0.000000,events/second
1585481111,107,0.672789,0.000000,0.000000,0.000000,events/second
1585481114,107,0.660287,0.000000,0.000000,0.000000,events/second
1585481117,107,0.648327,0.000000,0.000000,0.000000,events/second
1585481120,107,0.636750,0.000000,0.000000,0.000000,events/second
1585481123,107,0.625591,0.000000,0.000000,0.000000,events/second
1585481126,107,0.614841,0.000000,0.000000,0.000000,events/second
1585481129,107,0.604376,0.000000,0.000000,0.000000,events/second
1585481132,107,0.594292,0.000000,0.000000,0.000000,events/second
1585481135,107,0.584578,0.000000,0.000000,0.000000,events/second
1585481138,107,0.575180,0.000000,0.000000,0.000000,events/second
1585481141,107,0.566071,0.000000,0.000000,0.000000,events/second
1585481144,107,0.557208,0.000000,0.000000,0.000000,events/second
